,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12129.120000,6064.560000,6064.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721327.885000,2717100.928000,4226.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,166473.680000,83236.840000,83236.840000,0.000000,37.284000,0.000000,0.000000,12474.740000,0.000000,2721327.885000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3079.872000,1539.936000,1539.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721327.885000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12129.120000,6064.560000,6064.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721327.885000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,143515.920000,71757.960000,71757.960000,0.000000,1019.263000,0.000000,0.000000,16404.160000,0.000000,2721327.885000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1539.936000,1539.936000,1539.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721327.885000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12129.120000,6064.560000,6064.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721327.885000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,166473.680000,83236.840000,83236.840000,0.000000,37.285000,0.000000,0.000000,12474.740000,0.000000,2721327.885000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3079.872000,1539.936000,1539.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721327.885000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12129.120000,6064.560000,6064.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721327.885000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,143515.920000,71757.960000,71757.960000,0.000000,1019.263000,0.000000,0.000000,16404.161000,0.000000,2721327.885000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1539.936000,1539.936000,1539.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721327.885000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12129.120000,6064.560000,6064.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721327.885000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,166473.680000,83236.840000,83236.840000,0.000000,37.285000,0.000000,0.000000,12474.740000,0.000000,2721327.885000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3079.872000,1539.936000,1539.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721327.885000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12129.120000,6064.560000,6064.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721327.885000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,143515.920000,71757.960000,71757.960000,0.000000,1019.262000,0.000000,0.000000,16404.160000,0.000000,2721327.885000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1539.936000,1539.936000,1539.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721327.885000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12129.120000,6064.560000,6064.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721327.885000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,166473.680000,83236.840000,83236.840000,0.000000,37.286000,0.000000,0.000000,12474.741000,0.000000,2721327.885000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3079.872000,1539.936000,1539.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721327.885000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12129.120000,6064.560000,6064.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721327.885000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,143515.920000,71757.960000,71757.960000,0.000000,1019.261000,0.000000,0.000000,16404.158000,0.000000,2721327.885000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1539.936000,1539.936000,1539.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2721327.885000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
