,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,9832.656000,4916.328000,4916.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1873686.003000,1872205.152000,1480.851000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,136023.536000,68011.768000,68011.768000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1873686.003000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2574.672000,1287.336000,1287.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1873686.003000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,9832.656000,4916.328000,4916.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1873686.003000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,73831.120000,36915.560000,36915.560000,0.000000,370.021000,0.000000,0.000000,11785.316000,0.000000,1873686.003000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1287.336000,1287.336000,1287.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1873686.003000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,9832.656000,4916.328000,4916.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1873686.003000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,136023.536000,68011.768000,68011.768000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1873686.003000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2574.672000,1287.336000,1287.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1873686.003000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,9832.656000,4916.328000,4916.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1873686.003000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,73831.120000,36915.560000,36915.560000,0.000000,370.020000,0.000000,0.000000,11785.314000,0.000000,1873686.003000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1287.336000,1287.336000,1287.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1873686.003000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,9832.656000,4916.328000,4916.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1873686.003000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,136023.536000,68011.768000,68011.768000,0.000000,0.000000,0.000000,0.000000,8790.966000,0.000000,1873686.003000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2574.672000,1287.336000,1287.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1873686.003000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,9832.656000,4916.328000,4916.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1873686.003000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,73831.120000,36915.560000,36915.560000,0.000000,370.021000,0.000000,0.000000,11785.315000,0.000000,1873686.003000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
