,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5603.328000,2801.664000,2801.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484396.799000,1460928.160000,23468.639000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,91586.560000,45793.280000,45793.280000,0.000000,1543.574000,0.000000,0.000000,11160.791000,0.000000,1484396.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1245.168000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484396.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5603.328000,2801.664000,2801.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484396.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,77643.760000,38821.880000,38821.880000,0.000000,4323.393000,0.000000,0.000000,14903.815000,0.000000,1484396.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,622.584000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484396.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5603.328000,2801.664000,2801.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484396.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,91586.560000,45793.280000,45793.280000,0.000000,1543.575000,0.000000,0.000000,11160.791000,0.000000,1484396.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1245.168000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484396.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5603.328000,2801.664000,2801.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484396.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,77643.760000,38821.880000,38821.880000,0.000000,4323.393000,0.000000,0.000000,14903.816000,0.000000,1484396.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,622.584000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484396.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5603.328000,2801.664000,2801.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484396.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,91586.560000,45793.280000,45793.280000,0.000000,1543.574000,0.000000,0.000000,11160.790000,0.000000,1484396.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1245.168000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484396.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5603.328000,2801.664000,2801.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484396.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,77643.760000,38821.880000,38821.880000,0.000000,4323.394000,0.000000,0.000000,14903.816000,0.000000,1484396.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,622.584000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484396.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5603.328000,2801.664000,2801.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484396.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,91586.560000,45793.280000,45793.280000,0.000000,1543.574000,0.000000,0.000000,11160.790000,0.000000,1484396.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1245.168000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484396.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5603.328000,2801.664000,2801.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484396.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,77643.760000,38821.880000,38821.880000,0.000000,4323.394000,0.000000,0.000000,14903.816000,0.000000,1484396.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,622.584000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484396.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
