,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2595.200000,1297.600000,1297.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,670138.314000,612394.048000,57744.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,38076.416000,19038.208000,19038.208000,0.000000,6642.348000,0.000000,0.000000,12648.129000,0.000000,670138.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,616.032000,308.016000,308.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,670138.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2595.200000,1297.600000,1297.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,670138.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32204.384000,16102.192000,16102.192000,0.000000,7960.656000,0.000000,0.000000,14903.815000,0.000000,670138.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,308.016000,308.016000,308.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,670138.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2595.200000,1297.600000,1297.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,670138.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,38076.416000,19038.208000,19038.208000,0.000000,6474.966000,0.000000,0.000000,12480.748000,0.000000,670138.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,616.032000,308.016000,308.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,670138.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2595.200000,1297.600000,1297.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,670138.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
