,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8917.232000,4458.616000,4458.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2080409.696000,2080408.928000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,118749.216000,59374.608000,59374.608000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2080409.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2537.104000,1268.552000,1268.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2080409.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8917.232000,4458.616000,4458.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2080409.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,119027.504000,59513.752000,59513.752000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2080409.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1268.552000,1268.552000,1268.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2080409.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8917.232000,4458.616000,4458.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2080409.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,118749.216000,59374.608000,59374.608000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2080409.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2537.104000,1268.552000,1268.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2080409.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8917.232000,4458.616000,4458.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2080409.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
