,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,14229.312000,7114.656000,7114.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2440926.080000,2440925.312000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,178462.448000,89231.224000,89231.224000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,2440926.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3357.952000,1678.976000,1678.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2440926.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,14229.312000,7114.656000,7114.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2440926.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,92318.176000,46159.088000,46159.088000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,2440926.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1678.976000,1678.976000,1678.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2440926.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,14229.312000,7114.656000,7114.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2440926.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,178462.448000,89231.224000,89231.224000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,2440926.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3357.952000,1678.976000,1678.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2440926.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,14229.312000,7114.656000,7114.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2440926.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,92318.176000,46159.088000,46159.088000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,2440926.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1678.976000,1678.976000,1678.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2440926.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,14229.312000,7114.656000,7114.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2440926.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,178462.448000,89231.224000,89231.224000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,2440926.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3357.952000,1678.976000,1678.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2440926.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,14229.312000,7114.656000,7114.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2440926.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,92318.176000,46159.088000,46159.088000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,2440926.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1678.976000,1678.976000,1678.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2440926.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,14229.312000,7114.656000,7114.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2440926.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,178462.448000,89231.224000,89231.224000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,2440926.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3357.952000,1678.976000,1678.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2440926.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,14229.312000,7114.656000,7114.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2440926.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,92318.176000,46159.088000,46159.088000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,2440926.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1678.976000,1678.976000,1678.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2440926.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
