,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8546.800000,4273.400000,4273.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828524.064000,1828523.296000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128220.144000,64110.072000,64110.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828524.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1830.896000,915.448000,915.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828524.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8546.800000,4273.400000,4273.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828524.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,80047.600000,40023.800000,40023.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828524.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,915.448000,915.448000,915.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828524.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8546.800000,4273.400000,4273.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828524.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128220.144000,64110.072000,64110.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828524.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1830.896000,915.448000,915.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828524.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8546.800000,4273.400000,4273.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828524.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,80047.600000,40023.800000,40023.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828524.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,915.448000,915.448000,915.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828524.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8546.800000,4273.400000,4273.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828524.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128220.144000,64110.072000,64110.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828524.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1830.896000,915.448000,915.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828524.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8546.800000,4273.400000,4273.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828524.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,80047.600000,40023.800000,40023.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828524.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,915.448000,915.448000,915.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828524.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8546.800000,4273.400000,4273.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828524.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128220.144000,64110.072000,64110.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828524.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1830.896000,915.448000,915.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828524.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8546.800000,4273.400000,4273.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828524.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,80047.600000,40023.800000,40023.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828524.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,915.448000,915.448000,915.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828524.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
