,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16502.256000,8251.128000,8251.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4242357.408000,4242356.640000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,272022.512000,136011.256000,136011.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4242357.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3549.680000,1774.840000,1774.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4242357.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16502.256000,8251.128000,8251.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4242357.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,219055.616000,109527.808000,109527.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4242357.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1774.840000,1774.840000,1774.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4242357.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16502.256000,8251.128000,8251.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4242357.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,272022.512000,136011.256000,136011.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4242357.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3549.680000,1774.840000,1774.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4242357.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16502.256000,8251.128000,8251.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4242357.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,219055.616000,109527.808000,109527.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4242357.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1774.840000,1774.840000,1774.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4242357.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16502.256000,8251.128000,8251.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4242357.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,272022.512000,136011.256000,136011.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4242357.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3549.680000,1774.840000,1774.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4242357.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16502.256000,8251.128000,8251.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4242357.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,219055.616000,109527.808000,109527.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4242357.408000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
