,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9589.360000,4794.680000,4794.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2193561.037000,2185408.320000,8152.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,159396.864000,79698.432000,79698.432000,0.000000,528.004000,0.000000,0.000000,12474.740000,0.000000,2193561.037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2589.152000,1294.576000,1294.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2193561.037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9589.360000,4794.680000,4794.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2193561.037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,90069.440000,45034.720000,45034.720000,0.000000,1509.983000,0.000000,0.000000,16404.160000,0.000000,2193561.037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1294.576000,1294.576000,1294.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2193561.037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9589.360000,4794.680000,4794.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2193561.037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,159396.864000,79698.432000,79698.432000,0.000000,528.005000,0.000000,0.000000,12474.740000,0.000000,2193561.037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2589.152000,1294.576000,1294.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2193561.037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9589.360000,4794.680000,4794.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2193561.037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,90069.440000,45034.720000,45034.720000,0.000000,1509.983000,0.000000,0.000000,16404.161000,0.000000,2193561.037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1294.576000,1294.576000,1294.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2193561.037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9589.360000,4794.680000,4794.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2193561.037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,159396.864000,79698.432000,79698.432000,0.000000,528.005000,0.000000,0.000000,12474.740000,0.000000,2193561.037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2589.152000,1294.576000,1294.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2193561.037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9589.360000,4794.680000,4794.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2193561.037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,90069.440000,45034.720000,45034.720000,0.000000,1509.982000,0.000000,0.000000,16404.160000,0.000000,2193561.037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1294.576000,1294.576000,1294.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2193561.037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9589.360000,4794.680000,4794.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2193561.037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,159396.864000,79698.432000,79698.432000,0.000000,528.006000,0.000000,0.000000,12474.741000,0.000000,2193561.037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2589.152000,1294.576000,1294.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2193561.037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9589.360000,4794.680000,4794.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2193561.037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,90069.440000,45034.720000,45034.720000,0.000000,1509.981000,0.000000,0.000000,16404.158000,0.000000,2193561.037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1294.576000,1294.576000,1294.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2193561.037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
