,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7221.216000,3610.608000,3610.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511310.514000,1503753.536000,7556.978000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102968.512000,51484.256000,51484.256000,0.000000,570.440000,0.000000,0.000000,8790.967000,0.000000,1511310.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1626.080000,813.040000,813.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511310.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7221.216000,3610.608000,3610.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511310.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67712.608000,33856.304000,33856.304000,0.000000,1318.613000,0.000000,0.000000,11785.314000,0.000000,1511310.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,813.040000,813.040000,813.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511310.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7221.216000,3610.608000,3610.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511310.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102968.512000,51484.256000,51484.256000,0.000000,570.439000,0.000000,0.000000,8790.965000,0.000000,1511310.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1626.080000,813.040000,813.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511310.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7221.216000,3610.608000,3610.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511310.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67712.608000,33856.304000,33856.304000,0.000000,1318.613000,0.000000,0.000000,11785.314000,0.000000,1511310.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,813.040000,813.040000,813.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511310.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7221.216000,3610.608000,3610.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511310.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102968.512000,51484.256000,51484.256000,0.000000,570.440000,0.000000,0.000000,8790.966000,0.000000,1511310.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1626.080000,813.040000,813.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511310.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
