,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,30927.520000,15463.760000,15463.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4166764.704000,4166763.936000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,278072.400000,139036.200000,139036.200000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4166764.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5943.984000,2971.992000,2971.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4166764.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,30927.520000,15463.760000,15463.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4166764.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,170516.080000,85258.040000,85258.040000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4166764.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2971.992000,2971.992000,2971.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4166764.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,30927.520000,15463.760000,15463.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4166764.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,278072.400000,139036.200000,139036.200000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4166764.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5943.984000,2971.992000,2971.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4166764.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,30927.520000,15463.760000,15463.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4166764.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,170516.080000,85258.040000,85258.040000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4166764.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2971.992000,2971.992000,2971.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4166764.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,30927.520000,15463.760000,15463.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4166764.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,278072.400000,139036.200000,139036.200000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4166764.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5943.984000,2971.992000,2971.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4166764.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,30927.520000,15463.760000,15463.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4166764.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,170516.080000,85258.040000,85258.040000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4166764.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2971.992000,2971.992000,2971.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4166764.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,30927.520000,15463.760000,15463.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4166764.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,278072.400000,139036.200000,139036.200000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4166764.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5943.984000,2971.992000,2971.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4166764.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,30927.520000,15463.760000,15463.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4166764.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,170516.080000,85258.040000,85258.040000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4166764.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2971.992000,2971.992000,2971.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4166764.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
