,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,14454.624000,7227.312000,7227.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3830721.374000,3829313.824000,1407.550000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,252758.432000,126379.216000,126379.216000,0.000000,0.000000,0.000000,0.000000,13591.524000,0.000000,3830721.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4034.416000,2017.208000,2017.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3830721.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,14454.624000,7227.312000,7227.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3830721.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,189936.320000,94968.160000,94968.160000,0.000000,351.696000,0.000000,0.000000,17550.607000,0.000000,3830721.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,2017.208000,2017.208000,2017.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3830721.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,14454.624000,7227.312000,7227.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3830721.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,252758.432000,126379.216000,126379.216000,0.000000,0.000000,0.000000,0.000000,13591.525000,0.000000,3830721.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4034.416000,2017.208000,2017.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3830721.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,14454.624000,7227.312000,7227.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3830721.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,189936.320000,94968.160000,94968.160000,0.000000,351.695000,0.000000,0.000000,17550.605000,0.000000,3830721.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,2017.208000,2017.208000,2017.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3830721.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,14454.624000,7227.312000,7227.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3830721.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,252758.432000,126379.216000,126379.216000,0.000000,0.000000,0.000000,0.000000,13591.523000,0.000000,3830721.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4034.416000,2017.208000,2017.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3830721.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,14454.624000,7227.312000,7227.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3830721.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,189936.320000,94968.160000,94968.160000,0.000000,351.696000,0.000000,0.000000,17550.606000,0.000000,3830721.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,2017.208000,2017.208000,2017.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3830721.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,14454.624000,7227.312000,7227.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3830721.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,252758.432000,126379.216000,126379.216000,0.000000,0.000000,0.000000,0.000000,13591.522000,0.000000,3830721.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4034.416000,2017.208000,2017.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3830721.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,14454.624000,7227.312000,7227.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3830721.374000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
