,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17251.888000,8625.944000,8625.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3471305.728000,3471304.960000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,228240.624000,114120.312000,114120.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3471305.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4126.272000,2063.136000,2063.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3471305.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17251.888000,8625.944000,8625.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3471305.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,163947.744000,81973.872000,81973.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3471305.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2063.136000,2063.136000,2063.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3471305.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17251.888000,8625.944000,8625.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3471305.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,228240.624000,114120.312000,114120.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3471305.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4126.272000,2063.136000,2063.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3471305.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17251.888000,8625.944000,8625.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3471305.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,163947.744000,81973.872000,81973.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3471305.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2063.136000,2063.136000,2063.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3471305.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17251.888000,8625.944000,8625.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3471305.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,228240.624000,114120.312000,114120.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3471305.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4126.272000,2063.136000,2063.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3471305.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17251.888000,8625.944000,8625.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3471305.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,163947.744000,81973.872000,81973.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3471305.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2063.136000,2063.136000,2063.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3471305.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17251.888000,8625.944000,8625.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3471305.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,228240.624000,114120.312000,114120.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3471305.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4126.272000,2063.136000,2063.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3471305.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17251.888000,8625.944000,8625.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3471305.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,163947.744000,81973.872000,81973.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3471305.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2063.136000,2063.136000,2063.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3471305.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
