,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6459.568000,3229.784000,3229.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968481.535000,953973.344000,14508.191000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68515.488000,34257.744000,34257.744000,0.000000,851.638000,0.000000,0.000000,11160.791000,0.000000,968481.535000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1937.104000,968.552000,968.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968481.535000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6459.568000,3229.784000,3229.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968481.535000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,34422.112000,17211.056000,17211.056000,0.000000,2775.217000,0.000000,0.000000,14903.815000,0.000000,968481.535000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,968.552000,968.552000,968.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968481.535000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6459.568000,3229.784000,3229.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968481.535000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68515.488000,34257.744000,34257.744000,0.000000,851.639000,0.000000,0.000000,11160.791000,0.000000,968481.535000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1937.104000,968.552000,968.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968481.535000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6459.568000,3229.784000,3229.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968481.535000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,34422.112000,17211.056000,17211.056000,0.000000,2775.217000,0.000000,0.000000,14903.816000,0.000000,968481.535000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,968.552000,968.552000,968.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968481.535000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6459.568000,3229.784000,3229.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968481.535000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68515.488000,34257.744000,34257.744000,0.000000,851.638000,0.000000,0.000000,11160.790000,0.000000,968481.535000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1937.104000,968.552000,968.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968481.535000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6459.568000,3229.784000,3229.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968481.535000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,34422.112000,17211.056000,17211.056000,0.000000,2775.218000,0.000000,0.000000,14903.816000,0.000000,968481.535000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,968.552000,968.552000,968.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968481.535000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6459.568000,3229.784000,3229.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968481.535000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68515.488000,34257.744000,34257.744000,0.000000,851.637000,0.000000,0.000000,11160.789000,0.000000,968481.535000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1937.104000,968.552000,968.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968481.535000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6459.568000,3229.784000,3229.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968481.535000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,34422.112000,17211.056000,17211.056000,0.000000,2775.219000,0.000000,0.000000,14903.816000,0.000000,968481.535000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,968.552000,968.552000,968.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968481.535000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
