,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4141.584000,2070.792000,2070.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1034083.734000,1018190.144000,15893.590000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,59679.264000,29839.632000,29839.632000,0.000000,864.343000,0.000000,0.000000,8790.967000,0.000000,1034083.734000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1583.648000,791.824000,791.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1034083.734000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4141.584000,2070.792000,2070.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1034083.734000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,56539.952000,28269.976000,28269.976000,0.000000,3108.863000,0.000000,0.000000,11785.317000,0.000000,1034083.734000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,791.824000,791.824000,791.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1034083.734000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4141.584000,2070.792000,2070.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1034083.734000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,59679.264000,29839.632000,29839.632000,0.000000,864.343000,0.000000,0.000000,8790.967000,0.000000,1034083.734000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1583.648000,791.824000,791.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1034083.734000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4141.584000,2070.792000,2070.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1034083.734000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,56539.952000,28269.976000,28269.976000,0.000000,3108.862000,0.000000,0.000000,11785.315000,0.000000,1034083.734000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,791.824000,791.824000,791.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1034083.734000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4141.584000,2070.792000,2070.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1034083.734000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,59679.264000,29839.632000,29839.632000,0.000000,864.341000,0.000000,0.000000,8790.965000,0.000000,1034083.734000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
