,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,5292.016000,2646.008000,2646.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530020.128000,1530019.360000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,91930.624000,45965.312000,45965.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530020.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1073.136000,536.568000,536.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530020.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,5292.016000,2646.008000,2646.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530020.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,86859.776000,43429.888000,43429.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530020.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,536.568000,536.568000,536.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530020.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,5292.016000,2646.008000,2646.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530020.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,91930.624000,45965.312000,45965.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530020.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1073.136000,536.568000,536.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530020.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,5292.016000,2646.008000,2646.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530020.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,86859.776000,43429.888000,43429.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530020.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,536.568000,536.568000,536.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530020.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,5292.016000,2646.008000,2646.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530020.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,91930.624000,45965.312000,45965.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530020.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1073.136000,536.568000,536.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530020.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,5292.016000,2646.008000,2646.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530020.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,86859.776000,43429.888000,43429.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530020.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,536.568000,536.568000,536.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530020.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,5292.016000,2646.008000,2646.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530020.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,91930.624000,45965.312000,45965.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530020.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1073.136000,536.568000,536.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530020.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,5292.016000,2646.008000,2646.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530020.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,86859.776000,43429.888000,43429.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530020.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,536.568000,536.568000,536.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530020.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
