,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7562.416000,3781.208000,3781.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1603240.112000,1583418.336000,19821.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,106400.736000,53200.368000,53200.368000,0.000000,1377.829000,0.000000,0.000000,13591.523000,0.000000,1603240.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2018.512000,1009.256000,1009.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1603240.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7562.416000,3781.208000,3781.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1603240.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,72869.328000,36434.664000,36434.664000,0.000000,3577.422000,0.000000,0.000000,17550.606000,0.000000,1603240.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1009.256000,1009.256000,1009.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1603240.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7562.416000,3781.208000,3781.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1603240.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,106400.736000,53200.368000,53200.368000,0.000000,1377.829000,0.000000,0.000000,13591.524000,0.000000,1603240.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2018.512000,1009.256000,1009.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1603240.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7562.416000,3781.208000,3781.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1603240.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
