,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6576.496000,3288.248000,3288.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,954241.981000,940928.416000,13313.565000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,54728.752000,27364.376000,27364.376000,0.000000,1067.734000,0.000000,0.000000,10306.817000,0.000000,954241.981000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1507.568000,753.784000,753.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,954241.981000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6576.496000,3288.248000,3288.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,954241.981000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,47096.064000,23548.032000,23548.032000,0.000000,2260.466000,0.000000,0.000000,13800.309000,0.000000,954241.981000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,753.784000,753.784000,753.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,954241.981000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6576.496000,3288.248000,3288.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,954241.981000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,54728.752000,27364.376000,27364.376000,0.000000,1067.734000,0.000000,0.000000,10306.817000,0.000000,954241.981000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1507.568000,753.784000,753.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,954241.981000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6576.496000,3288.248000,3288.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,954241.981000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
