,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,18982.256000,9491.128000,9491.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4966900.640000,4966899.872000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,355355.344000,177677.672000,177677.672000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4966900.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4680.880000,2340.440000,2340.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4966900.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,18982.256000,9491.128000,9491.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4966900.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,219351.088000,109675.544000,109675.544000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4966900.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2340.440000,2340.440000,2340.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4966900.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,18982.256000,9491.128000,9491.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4966900.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,355355.344000,177677.672000,177677.672000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4966900.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4680.880000,2340.440000,2340.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4966900.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,18982.256000,9491.128000,9491.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4966900.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,219351.088000,109675.544000,109675.544000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4966900.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2340.440000,2340.440000,2340.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4966900.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,18982.256000,9491.128000,9491.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4966900.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,355355.344000,177677.672000,177677.672000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4966900.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4680.880000,2340.440000,2340.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4966900.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,18982.256000,9491.128000,9491.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4966900.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
