,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,35120.256000,17560.128000,17560.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5303344.512000,5303343.744000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,399337.552000,199668.776000,199668.776000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,5303344.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6606.016000,3303.008000,3303.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5303344.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,35120.256000,17560.128000,17560.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5303344.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,181779.376000,90889.688000,90889.688000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,5303344.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3303.008000,3303.008000,3303.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5303344.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,35120.256000,17560.128000,17560.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5303344.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,399337.552000,199668.776000,199668.776000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,5303344.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6606.016000,3303.008000,3303.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5303344.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,35120.256000,17560.128000,17560.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5303344.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,181779.376000,90889.688000,90889.688000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,5303344.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3303.008000,3303.008000,3303.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5303344.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,35120.256000,17560.128000,17560.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5303344.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,399337.552000,199668.776000,199668.776000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,5303344.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6606.016000,3303.008000,3303.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5303344.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,35120.256000,17560.128000,17560.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5303344.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,181779.376000,90889.688000,90889.688000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,5303344.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3303.008000,3303.008000,3303.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5303344.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,35120.256000,17560.128000,17560.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5303344.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,399337.552000,199668.776000,199668.776000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,5303344.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6606.016000,3303.008000,3303.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5303344.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,35120.256000,17560.128000,17560.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5303344.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,181779.376000,90889.688000,90889.688000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,5303344.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
