,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19348.544000,9674.272000,9674.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3533352.480000,3533351.712000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,219829.376000,109914.688000,109914.688000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3533352.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5032.048000,2516.024000,2516.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3533352.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19348.544000,9674.272000,9674.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3533352.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,174336.416000,87168.208000,87168.208000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3533352.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2516.024000,2516.024000,2516.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3533352.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19348.544000,9674.272000,9674.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3533352.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,219829.376000,109914.688000,109914.688000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3533352.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5032.048000,2516.024000,2516.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3533352.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19348.544000,9674.272000,9674.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3533352.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,174336.416000,87168.208000,87168.208000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3533352.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2516.024000,2516.024000,2516.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3533352.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19348.544000,9674.272000,9674.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3533352.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,219829.376000,109914.688000,109914.688000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3533352.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5032.048000,2516.024000,2516.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3533352.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19348.544000,9674.272000,9674.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3533352.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,174336.416000,87168.208000,87168.208000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3533352.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2516.024000,2516.024000,2516.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3533352.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19348.544000,9674.272000,9674.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3533352.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,219829.376000,109914.688000,109914.688000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3533352.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5032.048000,2516.024000,2516.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3533352.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19348.544000,9674.272000,9674.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3533352.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,174336.416000,87168.208000,87168.208000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3533352.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2516.024000,2516.024000,2516.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3533352.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
