,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21656.512000,10828.256000,10828.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5252437.856000,5252437.088000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,319580.336000,159790.168000,159790.168000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,5252437.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4703.504000,2351.752000,2351.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5252437.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21656.512000,10828.256000,10828.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5252437.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,285430.144000,142715.072000,142715.072000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,5252437.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2351.752000,2351.752000,2351.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5252437.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21656.512000,10828.256000,10828.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5252437.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,319580.336000,159790.168000,159790.168000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,5252437.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4703.504000,2351.752000,2351.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5252437.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21656.512000,10828.256000,10828.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5252437.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,285430.144000,142715.072000,142715.072000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,5252437.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2351.752000,2351.752000,2351.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5252437.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21656.512000,10828.256000,10828.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5252437.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,319580.336000,159790.168000,159790.168000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,5252437.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4703.504000,2351.752000,2351.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5252437.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21656.512000,10828.256000,10828.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5252437.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,285430.144000,142715.072000,142715.072000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,5252437.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2351.752000,2351.752000,2351.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5252437.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21656.512000,10828.256000,10828.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5252437.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,319580.336000,159790.168000,159790.168000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,5252437.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4703.504000,2351.752000,2351.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5252437.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21656.512000,10828.256000,10828.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5252437.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
