,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2401.792000,1200.896000,1200.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475321.088000,475320.320000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32356.864000,16178.432000,16178.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475321.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,540.672000,270.336000,270.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475321.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2401.792000,1200.896000,1200.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475321.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21308.416000,10654.208000,10654.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475321.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,270.336000,270.336000,270.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475321.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2401.792000,1200.896000,1200.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475321.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32356.864000,16178.432000,16178.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475321.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,540.672000,270.336000,270.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475321.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2401.792000,1200.896000,1200.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475321.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21308.416000,10654.208000,10654.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475321.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,270.336000,270.336000,270.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475321.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2401.792000,1200.896000,1200.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475321.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32356.864000,16178.432000,16178.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475321.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,540.672000,270.336000,270.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475321.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2401.792000,1200.896000,1200.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475321.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21308.416000,10654.208000,10654.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475321.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,270.336000,270.336000,270.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475321.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
