,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8057.104000,4028.552000,4028.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2117728.846000,2107410.144000,10318.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,142200.208000,71100.104000,71100.104000,0.000000,822.134000,0.000000,0.000000,11160.790000,0.000000,2117728.846000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1966.608000,983.304000,983.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2117728.846000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8057.104000,4028.552000,4028.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2117728.846000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,101670.288000,50835.144000,50835.144000,0.000000,1757.349000,0.000000,0.000000,14903.813000,0.000000,2117728.846000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,983.304000,983.304000,983.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2117728.846000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8057.104000,4028.552000,4028.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2117728.846000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,142200.208000,71100.104000,71100.104000,0.000000,822.134000,0.000000,0.000000,11160.790000,0.000000,2117728.846000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1966.608000,983.304000,983.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2117728.846000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8057.104000,4028.552000,4028.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2117728.846000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,101670.288000,50835.144000,50835.144000,0.000000,1757.351000,0.000000,0.000000,14903.817000,0.000000,2117728.846000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,983.304000,983.304000,983.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2117728.846000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8057.104000,4028.552000,4028.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2117728.846000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,142200.208000,71100.104000,71100.104000,0.000000,822.132000,0.000000,0.000000,11160.790000,0.000000,2117728.846000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1966.608000,983.304000,983.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2117728.846000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8057.104000,4028.552000,4028.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2117728.846000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,101670.288000,50835.144000,50835.144000,0.000000,1757.351000,0.000000,0.000000,14903.815000,0.000000,2117728.846000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,983.304000,983.304000,983.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2117728.846000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8057.104000,4028.552000,4028.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2117728.846000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,142200.208000,71100.104000,71100.104000,0.000000,822.134000,0.000000,0.000000,11160.791000,0.000000,2117728.846000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1966.608000,983.304000,983.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2117728.846000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8057.104000,4028.552000,4028.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2117728.846000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,101670.288000,50835.144000,50835.144000,0.000000,1757.349000,0.000000,0.000000,14903.814000,0.000000,2117728.846000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,983.304000,983.304000,983.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2117728.846000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
