,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10399.152000,5199.576000,5199.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1642975.032000,1639243.808000,3731.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,113227.344000,56613.672000,56613.672000,0.000000,0.000000,0.000000,0.000000,11160.775000,0.000000,1642975.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2791.344000,1395.672000,1395.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1642975.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10399.152000,5199.576000,5199.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1642975.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,65994.976000,32997.488000,32997.488000,0.000000,932.616000,0.000000,0.000000,14903.808000,0.000000,1642975.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1395.672000,1395.672000,1395.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1642975.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10399.152000,5199.576000,5199.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1642975.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,113227.344000,56613.672000,56613.672000,0.000000,0.000000,0.000000,0.000000,11160.790000,0.000000,1642975.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2791.344000,1395.672000,1395.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1642975.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10399.152000,5199.576000,5199.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1642975.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
