,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6751.968000,3375.984000,3375.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1173224.544000,1173223.776000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68606.912000,34303.456000,34303.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1173224.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1969.104000,984.552000,984.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1173224.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6751.968000,3375.984000,3375.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1173224.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,61096.192000,30548.096000,30548.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1173224.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,984.552000,984.552000,984.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1173224.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6751.968000,3375.984000,3375.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1173224.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68606.912000,34303.456000,34303.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1173224.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1969.104000,984.552000,984.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1173224.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6751.968000,3375.984000,3375.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1173224.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,61096.192000,30548.096000,30548.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1173224.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,984.552000,984.552000,984.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1173224.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6751.968000,3375.984000,3375.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1173224.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68606.912000,34303.456000,34303.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1173224.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1969.104000,984.552000,984.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1173224.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6751.968000,3375.984000,3375.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1173224.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,61096.192000,30548.096000,30548.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1173224.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,984.552000,984.552000,984.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1173224.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6751.968000,3375.984000,3375.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1173224.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
