,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4252.672000,2126.336000,2126.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922446.592000,922445.824000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,65172.736000,32586.368000,32586.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922446.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,911.360000,455.680000,455.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922446.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4252.672000,2126.336000,2126.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922446.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,40032.768000,20016.384000,20016.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922446.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,455.680000,455.680000,455.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922446.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4252.672000,2126.336000,2126.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922446.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,65172.736000,32586.368000,32586.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922446.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,911.360000,455.680000,455.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922446.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4252.672000,2126.336000,2126.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922446.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
