,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6154.656000,3077.328000,3077.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1459694.537000,1437625.632000,22068.905000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,94671.840000,47335.920000,47335.920000,0.000000,1285.551000,0.000000,0.000000,12474.740000,0.000000,1459694.537000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1911.280000,955.640000,955.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1459694.537000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6154.656000,3077.328000,3077.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1459694.537000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,69377.312000,34688.656000,34688.656000,0.000000,4231.482000,0.000000,0.000000,16404.161000,0.000000,1459694.537000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,955.640000,955.640000,955.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1459694.537000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6154.656000,3077.328000,3077.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1459694.537000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,94671.840000,47335.920000,47335.920000,0.000000,1285.554000,0.000000,0.000000,12474.743000,0.000000,1459694.537000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1911.280000,955.640000,955.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1459694.537000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6154.656000,3077.328000,3077.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1459694.537000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
