,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19939.312000,9969.656000,9969.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6160187.648000,6160186.880000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,370950.128000,185475.064000,185475.064000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,6160187.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4096.000000,2048.000000,2048.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6160187.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19939.312000,9969.656000,9969.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6160187.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,352026.608000,176013.304000,176013.304000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,6160187.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2048.000000,2048.000000,2048.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6160187.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19939.312000,9969.656000,9969.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6160187.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,370950.128000,185475.064000,185475.064000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,6160187.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4096.000000,2048.000000,2048.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6160187.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19939.312000,9969.656000,9969.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6160187.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,352026.608000,176013.304000,176013.304000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,6160187.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2048.000000,2048.000000,2048.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6160187.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19939.312000,9969.656000,9969.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6160187.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
