,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,15911.792000,7955.896000,7955.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4472071.072000,4472070.304000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,304681.616000,152340.808000,152340.808000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,4472071.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4164.912000,2082.456000,2082.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4472071.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,15911.792000,7955.896000,7955.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4472071.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,215214.992000,107607.496000,107607.496000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,4472071.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2082.456000,2082.456000,2082.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4472071.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,15911.792000,7955.896000,7955.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4472071.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,304681.616000,152340.808000,152340.808000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,4472071.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4164.912000,2082.456000,2082.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4472071.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,15911.792000,7955.896000,7955.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4472071.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,215214.992000,107607.496000,107607.496000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,4472071.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2082.456000,2082.456000,2082.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4472071.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,15911.792000,7955.896000,7955.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4472071.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,304681.616000,152340.808000,152340.808000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,4472071.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
