,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11634.768000,5817.384000,5817.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2933467.789000,2929069.824000,4397.965000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,181493.808000,90746.904000,90746.904000,0.000000,58.660000,0.000000,0.000000,12474.740000,0.000000,2933467.789000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3058.496000,1529.248000,1529.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2933467.789000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11634.768000,5817.384000,5817.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2933467.789000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,156018.016000,78009.008000,78009.008000,0.000000,1040.639000,0.000000,0.000000,16404.160000,0.000000,2933467.789000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1529.248000,1529.248000,1529.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2933467.789000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11634.768000,5817.384000,5817.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2933467.789000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,181493.808000,90746.904000,90746.904000,0.000000,58.661000,0.000000,0.000000,12474.740000,0.000000,2933467.789000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3058.496000,1529.248000,1529.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2933467.789000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11634.768000,5817.384000,5817.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2933467.789000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,156018.016000,78009.008000,78009.008000,0.000000,1040.639000,0.000000,0.000000,16404.161000,0.000000,2933467.789000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1529.248000,1529.248000,1529.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2933467.789000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11634.768000,5817.384000,5817.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2933467.789000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,181493.808000,90746.904000,90746.904000,0.000000,58.661000,0.000000,0.000000,12474.740000,0.000000,2933467.789000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3058.496000,1529.248000,1529.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2933467.789000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11634.768000,5817.384000,5817.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2933467.789000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,156018.016000,78009.008000,78009.008000,0.000000,1040.638000,0.000000,0.000000,16404.160000,0.000000,2933467.789000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1529.248000,1529.248000,1529.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2933467.789000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11634.768000,5817.384000,5817.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2933467.789000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,181493.808000,90746.904000,90746.904000,0.000000,58.662000,0.000000,0.000000,12474.741000,0.000000,2933467.789000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3058.496000,1529.248000,1529.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2933467.789000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11634.768000,5817.384000,5817.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2933467.789000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,156018.016000,78009.008000,78009.008000,0.000000,1040.637000,0.000000,0.000000,16404.158000,0.000000,2933467.789000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1529.248000,1529.248000,1529.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2933467.789000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
