,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,7106.448000,3553.224000,3553.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622585.632000,1622584.864000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,112644.544000,56322.272000,56322.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622585.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1888.048000,944.024000,944.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622585.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,7106.448000,3553.224000,3553.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622585.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,72661.584000,36330.792000,36330.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622585.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,944.024000,944.024000,944.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622585.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,7106.448000,3553.224000,3553.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622585.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,112644.544000,56322.272000,56322.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622585.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1888.048000,944.024000,944.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622585.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,7106.448000,3553.224000,3553.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622585.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,72661.584000,36330.792000,36330.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622585.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,944.024000,944.024000,944.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622585.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,7106.448000,3553.224000,3553.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622585.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,112644.544000,56322.272000,56322.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622585.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1888.048000,944.024000,944.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622585.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,7106.448000,3553.224000,3553.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622585.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,72661.584000,36330.792000,36330.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622585.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,944.024000,944.024000,944.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622585.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,7106.448000,3553.224000,3553.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622585.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,112644.544000,56322.272000,56322.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622585.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1888.048000,944.024000,944.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622585.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,7106.448000,3553.224000,3553.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622585.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
