,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6113.568000,3056.784000,3056.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1500571.161000,1471211.680000,29359.481000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,107493.872000,53746.936000,53746.936000,0.000000,2185.183000,0.000000,0.000000,13591.524000,0.000000,1500571.161000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1890.288000,945.144000,945.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1500571.161000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6113.568000,3056.784000,3056.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1500571.161000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,60872.448000,30436.224000,30436.224000,0.000000,5154.495000,0.000000,0.000000,17550.607000,0.000000,1500571.161000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,945.144000,945.144000,945.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1500571.161000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6113.568000,3056.784000,3056.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1500571.161000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,107493.872000,53746.936000,53746.936000,0.000000,2185.184000,0.000000,0.000000,13591.525000,0.000000,1500571.161000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1890.288000,945.144000,945.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1500571.161000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6113.568000,3056.784000,3056.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1500571.161000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
