,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1132.272000,566.136000,566.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315999.364000,239969.824000,76029.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,16291.584000,8145.792000,8145.792000,0.000000,11332.666000,0.000000,0.000000,15323.321000,0.000000,315999.364000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,277.488000,138.744000,138.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315999.364000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1132.272000,566.136000,566.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315999.364000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,10954.496000,5477.248000,5477.248000,0.000000,8934.770000,0.000000,0.000000,13800.309000,0.000000,315999.364000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,138.744000,138.744000,138.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315999.364000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1132.272000,566.136000,566.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315999.364000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,16291.584000,8145.792000,8145.792000,0.000000,10072.172000,0.000000,0.000000,14062.827000,0.000000,315999.364000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,277.488000,138.744000,138.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315999.364000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1132.272000,566.136000,566.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315999.364000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
