,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4535.072000,2267.536000,2267.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227734.921000,1185492.960000,42241.961000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,73256.128000,36628.064000,36628.064000,0.000000,3807.183000,0.000000,0.000000,12474.740000,0.000000,1227734.921000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1009.232000,504.616000,504.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227734.921000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4535.072000,2267.536000,2267.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227734.921000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,64094.192000,32047.096000,32047.096000,0.000000,6753.114000,0.000000,0.000000,16404.161000,0.000000,1227734.921000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,504.616000,504.616000,504.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227734.921000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4535.072000,2267.536000,2267.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227734.921000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,73256.128000,36628.064000,36628.064000,0.000000,3807.186000,0.000000,0.000000,12474.743000,0.000000,1227734.921000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1009.232000,504.616000,504.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227734.921000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4535.072000,2267.536000,2267.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227734.921000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,64094.192000,32047.096000,32047.096000,0.000000,6753.113000,0.000000,0.000000,16404.159000,0.000000,1227734.921000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,504.616000,504.616000,504.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227734.921000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4535.072000,2267.536000,2267.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227734.921000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,73256.128000,36628.064000,36628.064000,0.000000,3807.184000,0.000000,0.000000,12474.742000,0.000000,1227734.921000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1009.232000,504.616000,504.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227734.921000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4535.072000,2267.536000,2267.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227734.921000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,64094.192000,32047.096000,32047.096000,0.000000,6753.116000,0.000000,0.000000,16404.161000,0.000000,1227734.921000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
