,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5956.944000,2978.472000,2978.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1317818.144000,1293132.864000,24685.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,91608.448000,45804.224000,45804.224000,0.000000,1670.888000,0.000000,0.000000,11780.240000,0.000000,1317818.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1272.672000,636.336000,636.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1317818.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5956.944000,2978.472000,2978.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1317818.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,55892.096000,27946.048000,27946.048000,0.000000,4500.240000,0.000000,0.000000,15648.032000,0.000000,1317818.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,636.336000,636.336000,636.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1317818.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5956.944000,2978.472000,2978.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1317818.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,91608.448000,45804.224000,45804.224000,0.000000,1670.888000,0.000000,0.000000,11780.253000,0.000000,1317818.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1272.672000,636.336000,636.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1317818.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5956.944000,2978.472000,2978.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1317818.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,55892.096000,27946.048000,27946.048000,0.000000,4500.240000,0.000000,0.000000,15648.040000,0.000000,1317818.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,636.336000,636.336000,636.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1317818.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5956.944000,2978.472000,2978.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1317818.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,91608.448000,45804.224000,45804.224000,0.000000,1670.883000,0.000000,0.000000,11780.245000,0.000000,1317818.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1272.672000,636.336000,636.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1317818.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
