,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6422.832000,3211.416000,3211.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1222008.288000,1207052.160000,14956.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68059.600000,34029.800000,34029.800000,0.000000,687.688000,0.000000,0.000000,11780.240000,0.000000,1222008.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2255.872000,1127.936000,1127.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1222008.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6422.832000,3211.416000,3211.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1222008.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,66028.480000,33014.240000,33014.240000,0.000000,3051.152000,0.000000,0.000000,15648.032000,0.000000,1222008.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1127.936000,1127.936000,1127.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1222008.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6422.832000,3211.416000,3211.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1222008.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68059.600000,34029.800000,34029.800000,0.000000,687.688000,0.000000,0.000000,11780.253000,0.000000,1222008.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2255.872000,1127.936000,1127.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1222008.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6422.832000,3211.416000,3211.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1222008.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,66028.480000,33014.240000,33014.240000,0.000000,3051.152000,0.000000,0.000000,15648.040000,0.000000,1222008.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1127.936000,1127.936000,1127.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1222008.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6422.832000,3211.416000,3211.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1222008.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68059.600000,34029.800000,34029.800000,0.000000,687.683000,0.000000,0.000000,11780.245000,0.000000,1222008.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2255.872000,1127.936000,1127.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1222008.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6422.832000,3211.416000,3211.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1222008.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,66028.480000,33014.240000,33014.240000,0.000000,3051.157000,0.000000,0.000000,15648.037000,0.000000,1222008.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1127.936000,1127.936000,1127.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1222008.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6422.832000,3211.416000,3211.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1222008.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
