,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,14460.944000,7230.472000,7230.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4121430.528000,4121429.760000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,258280.576000,129140.288000,129140.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4121430.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,3594.880000,1797.440000,1797.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4121430.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,14460.944000,7230.472000,7230.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4121430.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,221685.216000,110842.608000,110842.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4121430.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1797.440000,1797.440000,1797.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4121430.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,14460.944000,7230.472000,7230.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4121430.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,258280.576000,129140.288000,129140.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4121430.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,3594.880000,1797.440000,1797.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4121430.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,14460.944000,7230.472000,7230.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4121430.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,221685.216000,110842.608000,110842.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4121430.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1797.440000,1797.440000,1797.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4121430.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,14460.944000,7230.472000,7230.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4121430.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,258280.576000,129140.288000,129140.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4121430.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,3594.880000,1797.440000,1797.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4121430.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,14460.944000,7230.472000,7230.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4121430.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,221685.216000,110842.608000,110842.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4121430.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1797.440000,1797.440000,1797.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4121430.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,14460.944000,7230.472000,7230.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4121430.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,258280.576000,129140.288000,129140.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4121430.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,3594.880000,1797.440000,1797.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4121430.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,14460.944000,7230.472000,7230.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4121430.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,221685.216000,110842.608000,110842.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4121430.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1797.440000,1797.440000,1797.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4121430.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
