,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8262.896000,4131.448000,4131.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2026887.365000,2016897.280000,9990.085000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,138250.240000,69125.120000,69125.120000,0.000000,812.230000,0.000000,0.000000,10306.817000,0.000000,2026887.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1763.072000,881.536000,881.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2026887.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8262.896000,4131.448000,4131.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2026887.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,94250.752000,47125.376000,47125.376000,0.000000,1685.098000,0.000000,0.000000,13800.306000,0.000000,2026887.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,881.536000,881.536000,881.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2026887.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8262.896000,4131.448000,4131.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2026887.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,138250.240000,69125.120000,69125.120000,0.000000,812.232000,0.000000,0.000000,10306.820000,0.000000,2026887.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1763.072000,881.536000,881.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2026887.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8262.896000,4131.448000,4131.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2026887.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,94250.752000,47125.376000,47125.376000,0.000000,1685.099000,0.000000,0.000000,13800.309000,0.000000,2026887.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,881.536000,881.536000,881.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2026887.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8262.896000,4131.448000,4131.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2026887.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
