,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5885.888000,2942.944000,2942.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217023.232000,1217022.464000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,82839.232000,41419.616000,41419.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217023.232000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1284.608000,642.304000,642.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217023.232000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5885.888000,2942.944000,2942.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217023.232000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,55268.736000,27634.368000,27634.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217023.232000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,642.304000,642.304000,642.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217023.232000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5885.888000,2942.944000,2942.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217023.232000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,82839.232000,41419.616000,41419.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217023.232000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1284.608000,642.304000,642.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217023.232000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5885.888000,2942.944000,2942.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217023.232000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
