,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9852.896000,4926.448000,4926.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2406647.827000,2397450.560000,9197.267000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,154055.728000,77027.864000,77027.864000,0.000000,654.677000,0.000000,0.000000,13591.524000,0.000000,2406647.827000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2741.664000,1370.832000,1370.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2406647.827000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9852.896000,4926.448000,4926.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2406647.827000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,121121.888000,60560.944000,60560.944000,0.000000,1644.448000,0.000000,0.000000,17550.606000,0.000000,2406647.827000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1370.832000,1370.832000,1370.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2406647.827000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9852.896000,4926.448000,4926.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2406647.827000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,154055.728000,77027.864000,77027.864000,0.000000,654.677000,0.000000,0.000000,13591.524000,0.000000,2406647.827000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2741.664000,1370.832000,1370.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2406647.827000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9852.896000,4926.448000,4926.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2406647.827000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,121121.888000,60560.944000,60560.944000,0.000000,1644.448000,0.000000,0.000000,17550.607000,0.000000,2406647.827000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1370.832000,1370.832000,1370.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2406647.827000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9852.896000,4926.448000,4926.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2406647.827000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
