,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3581.536000,1790.768000,1790.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,814327.768000,766376.096000,47951.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,52131.424000,26065.712000,26065.712000,0.000000,4708.572000,0.000000,0.000000,12108.833000,0.000000,814327.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,869.168000,434.584000,434.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,814327.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3581.536000,1790.768000,1790.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,814327.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,34981.472000,17490.736000,17490.736000,0.000000,7279.155000,0.000000,0.000000,15648.037000,0.000000,814327.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,434.584000,434.584000,434.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,814327.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3581.536000,1790.768000,1790.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,814327.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,52131.424000,26065.712000,26065.712000,0.000000,4708.570000,0.000000,0.000000,12108.833000,0.000000,814327.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,869.168000,434.584000,434.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,814327.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3581.536000,1790.768000,1790.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,814327.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,34981.472000,17490.736000,17490.736000,0.000000,7279.154000,0.000000,0.000000,15648.039000,0.000000,814327.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,434.584000,434.584000,434.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,814327.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3581.536000,1790.768000,1790.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,814327.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,52131.424000,26065.712000,26065.712000,0.000000,4708.572000,0.000000,0.000000,12108.832000,0.000000,814327.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,869.168000,434.584000,434.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,814327.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3581.536000,1790.768000,1790.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,814327.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,34981.472000,17490.736000,17490.736000,0.000000,7279.153000,0.000000,0.000000,15648.037000,0.000000,814327.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,434.584000,434.584000,434.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,814327.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3581.536000,1790.768000,1790.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,814327.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,52131.424000,26065.712000,26065.712000,0.000000,4708.575000,0.000000,0.000000,12108.836000,0.000000,814327.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,869.168000,434.584000,434.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,814327.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3581.536000,1790.768000,1790.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,814327.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,34981.472000,17490.736000,17490.736000,0.000000,7279.153000,0.000000,0.000000,15648.035000,0.000000,814327.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,434.584000,434.584000,434.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,814327.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
