,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,6324.800000,3162.400000,3162.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1147686.578000,1138683.200000,9003.378000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,91167.808000,45583.904000,45583.904000,0.000000,751.240000,0.000000,0.000000,8790.967000,0.000000,1147686.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1445.280000,722.640000,722.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1147686.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,6324.800000,3162.400000,3162.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1147686.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,35988.752000,17994.376000,17994.376000,0.000000,1499.413000,0.000000,0.000000,11785.314000,0.000000,1147686.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,722.640000,722.640000,722.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1147686.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,6324.800000,3162.400000,3162.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1147686.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,91167.808000,45583.904000,45583.904000,0.000000,751.239000,0.000000,0.000000,8790.965000,0.000000,1147686.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1445.280000,722.640000,722.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1147686.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,6324.800000,3162.400000,3162.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1147686.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,35988.752000,17994.376000,17994.376000,0.000000,1499.413000,0.000000,0.000000,11785.314000,0.000000,1147686.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,722.640000,722.640000,722.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1147686.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,6324.800000,3162.400000,3162.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1147686.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,91167.808000,45583.904000,45583.904000,0.000000,751.240000,0.000000,0.000000,8790.966000,0.000000,1147686.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1445.280000,722.640000,722.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1147686.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,6324.800000,3162.400000,3162.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1147686.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,35988.752000,17994.376000,17994.376000,0.000000,1499.413000,0.000000,0.000000,11785.315000,0.000000,1147686.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,722.640000,722.640000,722.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1147686.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,6324.800000,3162.400000,3162.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1147686.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,91167.808000,45583.904000,45583.904000,0.000000,751.240000,0.000000,0.000000,8790.966000,0.000000,1147686.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1445.280000,722.640000,722.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1147686.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,6324.800000,3162.400000,3162.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1147686.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,35988.752000,17994.376000,17994.376000,0.000000,1499.412000,0.000000,0.000000,11785.314000,0.000000,1147686.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,722.640000,722.640000,722.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1147686.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
