,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16560.112000,8280.056000,8280.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4066972.600000,4066186.656000,785.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,281793.536000,140896.768000,140896.768000,0.000000,0.000000,0.000000,0.000000,11160.774000,0.000000,4066972.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3527.664000,1763.832000,1763.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4066972.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16560.112000,8280.056000,8280.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4066972.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,187186.160000,93593.080000,93593.080000,0.000000,196.296000,0.000000,0.000000,14903.808000,0.000000,4066972.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1763.832000,1763.832000,1763.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4066972.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16560.112000,8280.056000,8280.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4066972.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,281793.536000,140896.768000,140896.768000,0.000000,0.000000,0.000000,0.000000,11160.788000,0.000000,4066972.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3527.664000,1763.832000,1763.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4066972.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16560.112000,8280.056000,8280.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4066972.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,187186.160000,93593.080000,93593.080000,0.000000,196.296000,0.000000,0.000000,14903.816000,0.000000,4066972.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
