,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2519.168000,1259.584000,1259.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522976.960000,522976.192000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35739.536000,17869.768000,17869.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522976.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,599.776000,299.888000,299.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522976.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2519.168000,1259.584000,1259.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522976.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,23544.544000,11772.272000,11772.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522976.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,299.888000,299.888000,299.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522976.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2519.168000,1259.584000,1259.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522976.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35739.536000,17869.768000,17869.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522976.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,599.776000,299.888000,299.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522976.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2519.168000,1259.584000,1259.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522976.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,23544.544000,11772.272000,11772.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522976.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,299.888000,299.888000,299.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522976.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2519.168000,1259.584000,1259.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522976.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35739.536000,17869.768000,17869.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522976.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,599.776000,299.888000,299.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522976.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2519.168000,1259.584000,1259.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522976.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,23544.544000,11772.272000,11772.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522976.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,299.888000,299.888000,299.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522976.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2519.168000,1259.584000,1259.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522976.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35739.536000,17869.768000,17869.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522976.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,599.776000,299.888000,299.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522976.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2519.168000,1259.584000,1259.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522976.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,23544.544000,11772.272000,11772.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522976.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,299.888000,299.888000,299.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,522976.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
