,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3373.024000,1686.512000,1686.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,721810.192000,712346.688000,9463.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48655.104000,24327.552000,24327.552000,0.000000,658.172000,0.000000,0.000000,5855.288000,0.000000,721810.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,804.832000,402.416000,402.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,721810.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3373.024000,1686.512000,1686.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,721810.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32233.728000,16116.864000,16116.864000,0.000000,1707.513000,0.000000,0.000000,7851.522000,0.000000,721810.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,402.416000,402.416000,402.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,721810.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3373.024000,1686.512000,1686.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,721810.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48655.104000,24327.552000,24327.552000,0.000000,658.171000,0.000000,0.000000,5855.288000,0.000000,721810.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,804.832000,402.416000,402.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,721810.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3373.024000,1686.512000,1686.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,721810.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32233.728000,16116.864000,16116.864000,0.000000,1707.512000,0.000000,0.000000,7851.520000,0.000000,721810.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,402.416000,402.416000,402.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,721810.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3373.024000,1686.512000,1686.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,721810.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48655.104000,24327.552000,24327.552000,0.000000,658.170000,0.000000,0.000000,5855.287000,0.000000,721810.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,804.832000,402.416000,402.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,721810.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3373.024000,1686.512000,1686.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,721810.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32233.728000,16116.864000,16116.864000,0.000000,1707.514000,0.000000,0.000000,7851.523000,0.000000,721810.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,402.416000,402.416000,402.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,721810.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3373.024000,1686.512000,1686.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,721810.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48655.104000,24327.552000,24327.552000,0.000000,658.172000,0.000000,0.000000,5855.291000,0.000000,721810.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
