,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2258.944000,1129.472000,1129.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,546798.877000,477604.512000,69194.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32568.320000,16284.160000,16284.160000,0.000000,8963.591000,0.000000,0.000000,14711.212000,0.000000,546798.877000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,539.120000,269.560000,269.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,546798.877000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2258.944000,1129.472000,1129.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,546798.877000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21670.896000,10835.448000,10835.448000,0.000000,8931.795000,0.000000,0.000000,15648.039000,0.000000,546798.877000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,269.560000,269.560000,269.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,546798.877000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2258.944000,1129.472000,1129.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,546798.877000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32568.320000,16284.160000,16284.160000,0.000000,8366.350000,0.000000,0.000000,14113.972000,0.000000,546798.877000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,539.120000,269.560000,269.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,546798.877000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2258.944000,1129.472000,1129.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,546798.877000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21670.896000,10835.448000,10835.448000,0.000000,8931.796000,0.000000,0.000000,15648.040000,0.000000,546798.877000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,269.560000,269.560000,269.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,546798.877000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
