,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7370.736000,3685.368000,3685.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033754.208000,1033753.440000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,59949.744000,29974.872000,29974.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033754.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1824.272000,912.136000,912.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033754.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7370.736000,3685.368000,3685.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033754.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,51335.488000,25667.744000,25667.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033754.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,912.136000,912.136000,912.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033754.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7370.736000,3685.368000,3685.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033754.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,59949.744000,29974.872000,29974.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033754.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1824.272000,912.136000,912.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033754.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7370.736000,3685.368000,3685.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033754.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,51335.488000,25667.744000,25667.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033754.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,912.136000,912.136000,912.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033754.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7370.736000,3685.368000,3685.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033754.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,59949.744000,29974.872000,29974.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1033754.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
