,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,32739.984000,16369.992000,16369.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5475891.680000,5475890.912000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,437014.864000,218507.432000,218507.432000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5475891.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6168.592000,3084.296000,3084.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5475891.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,32739.984000,16369.992000,16369.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5475891.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,171196.496000,85598.248000,85598.248000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,5475891.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3084.296000,3084.296000,3084.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5475891.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,32739.984000,16369.992000,16369.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5475891.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,437014.864000,218507.432000,218507.432000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5475891.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6168.592000,3084.296000,3084.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5475891.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,32739.984000,16369.992000,16369.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5475891.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,171196.496000,85598.248000,85598.248000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,5475891.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3084.296000,3084.296000,3084.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5475891.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,32739.984000,16369.992000,16369.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5475891.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,437014.864000,218507.432000,218507.432000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5475891.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6168.592000,3084.296000,3084.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5475891.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,32739.984000,16369.992000,16369.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5475891.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,171196.496000,85598.248000,85598.248000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,5475891.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3084.296000,3084.296000,3084.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5475891.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,32739.984000,16369.992000,16369.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5475891.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,437014.864000,218507.432000,218507.432000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5475891.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6168.592000,3084.296000,3084.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5475891.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,32739.984000,16369.992000,16369.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5475891.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,171196.496000,85598.248000,85598.248000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,5475891.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3084.296000,3084.296000,3084.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5475891.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
