,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,3128.160000,1564.080000,1564.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,610682.456000,557126.944000,53555.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,40402.256000,20201.128000,20201.128000,0.000000,5635.740000,0.000000,0.000000,12562.209000,0.000000,610682.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,848.752000,424.376000,424.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,610682.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,3128.160000,1564.080000,1564.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,610682.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,21496.976000,10748.488000,10748.488000,0.000000,7752.947000,0.000000,0.000000,15648.037000,0.000000,610682.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,424.376000,424.376000,424.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,610682.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,3128.160000,1564.080000,1564.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,610682.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,40402.256000,20201.128000,20201.128000,0.000000,5635.738000,0.000000,0.000000,12562.209000,0.000000,610682.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,848.752000,424.376000,424.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,610682.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,3128.160000,1564.080000,1564.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,610682.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,21496.976000,10748.488000,10748.488000,0.000000,7752.946000,0.000000,0.000000,15648.039000,0.000000,610682.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,424.376000,424.376000,424.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,610682.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
