,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8517.120000,4258.560000,4258.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1803953.858000,1803417.248000,536.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,123487.216000,61743.608000,61743.608000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1803953.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1827.824000,913.912000,913.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1803953.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8517.120000,4258.560000,4258.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1803953.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81707.008000,40853.504000,40853.504000,0.000000,133.960000,0.000000,0.000000,7851.522000,0.000000,1803953.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,913.912000,913.912000,913.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1803953.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8517.120000,4258.560000,4258.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1803953.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,123487.216000,61743.608000,61743.608000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1803953.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1827.824000,913.912000,913.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1803953.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8517.120000,4258.560000,4258.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1803953.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81707.008000,40853.504000,40853.504000,0.000000,133.961000,0.000000,0.000000,7851.523000,0.000000,1803953.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,913.912000,913.912000,913.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1803953.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8517.120000,4258.560000,4258.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1803953.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,123487.216000,61743.608000,61743.608000,0.000000,0.000000,0.000000,0.000000,5855.290000,0.000000,1803953.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1827.824000,913.912000,913.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1803953.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8517.120000,4258.560000,4258.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1803953.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81707.008000,40853.504000,40853.504000,0.000000,133.960000,0.000000,0.000000,7851.522000,0.000000,1803953.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,913.912000,913.912000,913.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1803953.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8517.120000,4258.560000,4258.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1803953.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,123487.216000,61743.608000,61743.608000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1803953.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1827.824000,913.912000,913.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1803953.858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
