,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2488.752000,1244.376000,1244.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523779.168000,523778.400000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35911.856000,17955.928000,17955.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523779.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,604.304000,302.152000,302.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523779.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2488.752000,1244.376000,1244.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523779.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,23525.408000,11762.704000,11762.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523779.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,302.152000,302.152000,302.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523779.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2488.752000,1244.376000,1244.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523779.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35911.856000,17955.928000,17955.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523779.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,604.304000,302.152000,302.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523779.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2488.752000,1244.376000,1244.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523779.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,23525.408000,11762.704000,11762.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523779.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,302.152000,302.152000,302.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523779.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2488.752000,1244.376000,1244.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523779.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35911.856000,17955.928000,17955.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523779.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
