,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4516.352000,2258.176000,2258.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,944744.064000,944743.296000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64206.848000,32103.424000,32103.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,944744.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1019.392000,509.696000,509.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,944744.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4516.352000,2258.176000,2258.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,944744.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,43069.424000,21534.712000,21534.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,944744.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,509.696000,509.696000,509.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,944744.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4516.352000,2258.176000,2258.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,944744.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64206.848000,32103.424000,32103.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,944744.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1019.392000,509.696000,509.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,944744.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4516.352000,2258.176000,2258.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,944744.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,43069.424000,21534.712000,21534.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,944744.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,509.696000,509.696000,509.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,944744.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4516.352000,2258.176000,2258.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,944744.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64206.848000,32103.424000,32103.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,944744.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1019.392000,509.696000,509.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,944744.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4516.352000,2258.176000,2258.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,944744.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,43069.424000,21534.712000,21534.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,944744.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
