,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3583.152000,1791.576000,1791.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,766716.176000,758404.736000,8311.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,51716.064000,25858.032000,25858.032000,0.000000,619.228000,0.000000,0.000000,5855.288000,0.000000,766716.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,843.776000,421.888000,421.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,766716.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3583.152000,1791.576000,1791.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,766716.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,34441.616000,17220.808000,17220.808000,0.000000,1458.441000,0.000000,0.000000,7851.522000,0.000000,766716.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,421.888000,421.888000,421.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,766716.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3583.152000,1791.576000,1791.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,766716.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,51716.064000,25858.032000,25858.032000,0.000000,619.227000,0.000000,0.000000,5855.288000,0.000000,766716.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,843.776000,421.888000,421.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,766716.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3583.152000,1791.576000,1791.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,766716.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,34441.616000,17220.808000,17220.808000,0.000000,1458.440000,0.000000,0.000000,7851.520000,0.000000,766716.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,421.888000,421.888000,421.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,766716.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3583.152000,1791.576000,1791.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,766716.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,51716.064000,25858.032000,25858.032000,0.000000,619.226000,0.000000,0.000000,5855.287000,0.000000,766716.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,843.776000,421.888000,421.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,766716.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3583.152000,1791.576000,1791.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,766716.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,34441.616000,17220.808000,17220.808000,0.000000,1458.442000,0.000000,0.000000,7851.523000,0.000000,766716.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,421.888000,421.888000,421.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,766716.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3583.152000,1791.576000,1791.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,766716.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,51716.064000,25858.032000,25858.032000,0.000000,619.228000,0.000000,0.000000,5855.291000,0.000000,766716.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,843.776000,421.888000,421.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,766716.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3583.152000,1791.576000,1791.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,766716.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,34441.616000,17220.808000,17220.808000,0.000000,1458.440000,0.000000,0.000000,7851.521000,0.000000,766716.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,421.888000,421.888000,421.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,766716.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
