,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5962.944000,2981.472000,2981.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1473333.218000,1471906.304000,1426.914000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,99922.096000,49961.048000,49961.048000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1473333.218000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1605.248000,802.624000,802.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1473333.218000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,5962.944000,2981.472000,2981.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1473333.218000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,69331.120000,34665.560000,34665.560000,0.000000,356.536000,0.000000,0.000000,7851.522000,0.000000,1473333.218000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,802.624000,802.624000,802.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1473333.218000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5962.944000,2981.472000,2981.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1473333.218000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,99922.096000,49961.048000,49961.048000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1473333.218000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1605.248000,802.624000,802.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1473333.218000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,5962.944000,2981.472000,2981.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1473333.218000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,69331.120000,34665.560000,34665.560000,0.000000,356.537000,0.000000,0.000000,7851.523000,0.000000,1473333.218000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,802.624000,802.624000,802.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1473333.218000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5962.944000,2981.472000,2981.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1473333.218000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,99922.096000,49961.048000,49961.048000,0.000000,0.000000,0.000000,0.000000,5855.290000,0.000000,1473333.218000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1605.248000,802.624000,802.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1473333.218000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,5962.944000,2981.472000,2981.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1473333.218000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,69331.120000,34665.560000,34665.560000,0.000000,356.536000,0.000000,0.000000,7851.522000,0.000000,1473333.218000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,802.624000,802.624000,802.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1473333.218000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5962.944000,2981.472000,2981.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1473333.218000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,99922.096000,49961.048000,49961.048000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1473333.218000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1605.248000,802.624000,802.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1473333.218000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,5962.944000,2981.472000,2981.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1473333.218000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,69331.120000,34665.560000,34665.560000,0.000000,356.537000,0.000000,0.000000,7851.523000,0.000000,1473333.218000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,802.624000,802.624000,802.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1473333.218000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
