,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3629.840000,1814.920000,1814.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,796638.326000,770757.792000,25880.534000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,52437.808000,26218.904000,26218.904000,0.000000,2112.711000,0.000000,0.000000,8790.967000,0.000000,796638.326000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,847.024000,423.512000,423.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,796638.326000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3629.840000,1814.920000,1814.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,796638.326000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,35164.944000,17582.472000,17582.472000,0.000000,4357.231000,0.000000,0.000000,11785.317000,0.000000,796638.326000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,423.512000,423.512000,423.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,796638.326000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3629.840000,1814.920000,1814.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,796638.326000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,52437.808000,26218.904000,26218.904000,0.000000,2112.711000,0.000000,0.000000,8790.967000,0.000000,796638.326000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,847.024000,423.512000,423.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,796638.326000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3629.840000,1814.920000,1814.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,796638.326000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
