,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8536.576000,4268.288000,4268.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839274.690000,1838731.936000,542.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128509.440000,64254.720000,64254.720000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1839274.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1826.288000,913.144000,913.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839274.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8536.576000,4268.288000,4268.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839274.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81062.896000,40531.448000,40531.448000,0.000000,135.496000,0.000000,0.000000,7851.522000,0.000000,1839274.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,913.144000,913.144000,913.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839274.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8536.576000,4268.288000,4268.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839274.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128509.440000,64254.720000,64254.720000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1839274.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1826.288000,913.144000,913.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839274.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8536.576000,4268.288000,4268.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839274.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81062.896000,40531.448000,40531.448000,0.000000,135.497000,0.000000,0.000000,7851.523000,0.000000,1839274.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,913.144000,913.144000,913.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839274.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8536.576000,4268.288000,4268.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839274.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128509.440000,64254.720000,64254.720000,0.000000,0.000000,0.000000,0.000000,5855.290000,0.000000,1839274.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1826.288000,913.144000,913.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839274.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8536.576000,4268.288000,4268.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839274.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81062.896000,40531.448000,40531.448000,0.000000,135.496000,0.000000,0.000000,7851.522000,0.000000,1839274.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,913.144000,913.144000,913.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839274.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8536.576000,4268.288000,4268.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839274.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128509.440000,64254.720000,64254.720000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1839274.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1826.288000,913.144000,913.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839274.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8536.576000,4268.288000,4268.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839274.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81062.896000,40531.448000,40531.448000,0.000000,135.497000,0.000000,0.000000,7851.523000,0.000000,1839274.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,913.144000,913.144000,913.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839274.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
