,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,7966.992000,3983.496000,3983.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1177785.856000,1177785.088000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,72034.848000,36017.424000,36017.424000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1177785.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2252.160000,1126.080000,1126.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1177785.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,7966.992000,3983.496000,3983.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1177785.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,55313.024000,27656.512000,27656.512000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1177785.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1126.080000,1126.080000,1126.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1177785.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,7966.992000,3983.496000,3983.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1177785.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,72034.848000,36017.424000,36017.424000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1177785.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2252.160000,1126.080000,1126.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1177785.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,7966.992000,3983.496000,3983.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1177785.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,55313.024000,27656.512000,27656.512000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1177785.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1126.080000,1126.080000,1126.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1177785.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,7966.992000,3983.496000,3983.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1177785.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,72034.848000,36017.424000,36017.424000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1177785.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2252.160000,1126.080000,1126.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1177785.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,7966.992000,3983.496000,3983.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1177785.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,55313.024000,27656.512000,27656.512000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1177785.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1126.080000,1126.080000,1126.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1177785.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,7966.992000,3983.496000,3983.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1177785.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,72034.848000,36017.424000,36017.424000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1177785.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2252.160000,1126.080000,1126.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1177785.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,7966.992000,3983.496000,3983.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1177785.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,55313.024000,27656.512000,27656.512000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1177785.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1126.080000,1126.080000,1126.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1177785.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
