,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2922.640000,1461.320000,1461.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,678993.380000,626548.576000,52444.804000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,43035.696000,21517.848000,21517.848000,0.000000,5553.294000,0.000000,0.000000,11962.019000,0.000000,678993.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,691.536000,345.768000,345.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,678993.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2922.640000,1461.320000,1461.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,678993.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,28227.408000,14113.704000,14113.704000,0.000000,7557.716000,0.000000,0.000000,14903.818000,0.000000,678993.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,345.768000,345.768000,345.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,678993.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2922.640000,1461.320000,1461.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,678993.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,43035.696000,21517.848000,21517.848000,0.000000,5553.293000,0.000000,0.000000,11962.019000,0.000000,678993.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,691.536000,345.768000,345.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,678993.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2922.640000,1461.320000,1461.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,678993.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,28227.408000,14113.704000,14113.704000,0.000000,7557.716000,0.000000,0.000000,14903.817000,0.000000,678993.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,345.768000,345.768000,345.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,678993.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2922.640000,1461.320000,1461.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,678993.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,43035.696000,21517.848000,21517.848000,0.000000,5553.294000,0.000000,0.000000,11962.020000,0.000000,678993.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,691.536000,345.768000,345.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,678993.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2922.640000,1461.320000,1461.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,678993.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,28227.408000,14113.704000,14113.704000,0.000000,7557.714000,0.000000,0.000000,14903.818000,0.000000,678993.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,345.768000,345.768000,345.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,678993.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2922.640000,1461.320000,1461.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,678993.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,43035.696000,21517.848000,21517.848000,0.000000,5553.295000,0.000000,0.000000,11962.020000,0.000000,678993.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,691.536000,345.768000,345.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,678993.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2922.640000,1461.320000,1461.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,678993.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,28227.408000,14113.704000,14113.704000,0.000000,7557.714000,0.000000,0.000000,14903.815000,0.000000,678993.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,345.768000,345.768000,345.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,678993.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
