,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,11962.736000,5981.368000,5981.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2880472.832000,2880472.064000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,191667.088000,95833.544000,95833.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2880472.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3477.760000,1738.880000,1738.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2880472.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,11962.736000,5981.368000,5981.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2880472.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,138380.368000,69190.184000,69190.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2880472.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1738.880000,1738.880000,1738.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2880472.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,11962.736000,5981.368000,5981.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2880472.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,191667.088000,95833.544000,95833.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2880472.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3477.760000,1738.880000,1738.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2880472.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,11962.736000,5981.368000,5981.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2880472.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,138380.368000,69190.184000,69190.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2880472.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1738.880000,1738.880000,1738.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2880472.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,11962.736000,5981.368000,5981.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2880472.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,191667.088000,95833.544000,95833.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2880472.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
