,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16434.384000,8217.192000,8217.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2815266.048000,2815265.280000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,222930.112000,111465.056000,111465.056000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2815266.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3095.936000,1547.968000,1547.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2815266.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16434.384000,8217.192000,8217.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2815266.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,90691.392000,45345.696000,45345.696000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2815266.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1547.968000,1547.968000,1547.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2815266.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16434.384000,8217.192000,8217.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2815266.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,222930.112000,111465.056000,111465.056000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2815266.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3095.936000,1547.968000,1547.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2815266.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16434.384000,8217.192000,8217.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2815266.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,90691.392000,45345.696000,45345.696000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2815266.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1547.968000,1547.968000,1547.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2815266.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16434.384000,8217.192000,8217.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2815266.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,222930.112000,111465.056000,111465.056000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2815266.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3095.936000,1547.968000,1547.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2815266.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16434.384000,8217.192000,8217.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2815266.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,90691.392000,45345.696000,45345.696000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2815266.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1547.968000,1547.968000,1547.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2815266.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16434.384000,8217.192000,8217.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2815266.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,222930.112000,111465.056000,111465.056000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2815266.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3095.936000,1547.968000,1547.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2815266.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16434.384000,8217.192000,8217.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2815266.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,90691.392000,45345.696000,45345.696000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2815266.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1547.968000,1547.968000,1547.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2815266.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
