,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,7365.984000,3682.992000,3682.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621112.389000,1613973.120000,7139.269000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,101626.864000,50813.432000,50813.432000,0.000000,455.878000,0.000000,0.000000,10306.817000,0.000000,1621112.389000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,2119.424000,1059.712000,1059.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621112.389000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,7365.984000,3682.992000,3682.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621112.389000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,81678.816000,40839.408000,40839.408000,0.000000,1328.746000,0.000000,0.000000,13800.306000,0.000000,1621112.389000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,1059.712000,1059.712000,1059.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621112.389000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,7365.984000,3682.992000,3682.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621112.389000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,101626.864000,50813.432000,50813.432000,0.000000,455.880000,0.000000,0.000000,10306.820000,0.000000,1621112.389000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,2119.424000,1059.712000,1059.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621112.389000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,7365.984000,3682.992000,3682.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621112.389000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,81678.816000,40839.408000,40839.408000,0.000000,1328.747000,0.000000,0.000000,13800.309000,0.000000,1621112.389000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,1059.712000,1059.712000,1059.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621112.389000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
