,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,3420.976000,1710.488000,1710.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,901624.278000,873194.880000,28429.398000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,54293.280000,27146.640000,27146.640000,0.000000,2431.319000,0.000000,0.000000,8790.967000,0.000000,901624.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,737.280000,368.640000,368.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,901624.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,3420.976000,1710.488000,1710.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,901624.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,46723.888000,23361.944000,23361.944000,0.000000,4675.839000,0.000000,0.000000,11785.317000,0.000000,901624.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,368.640000,368.640000,368.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,901624.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,3420.976000,1710.488000,1710.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,901624.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,54293.280000,27146.640000,27146.640000,0.000000,2431.319000,0.000000,0.000000,8790.967000,0.000000,901624.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,737.280000,368.640000,368.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,901624.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,3420.976000,1710.488000,1710.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,901624.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
