,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4851.424000,2425.712000,2425.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121255.458000,1120894.400000,361.058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,77717.712000,38858.856000,38858.856000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1121255.458000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1871.712000,935.856000,935.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121255.458000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4851.424000,2425.712000,2425.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121255.458000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,49415.744000,24707.872000,24707.872000,0.000000,90.072000,0.000000,0.000000,7851.522000,0.000000,1121255.458000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,935.856000,935.856000,935.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121255.458000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4851.424000,2425.712000,2425.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121255.458000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,77717.712000,38858.856000,38858.856000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1121255.458000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1871.712000,935.856000,935.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121255.458000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4851.424000,2425.712000,2425.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121255.458000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,49415.744000,24707.872000,24707.872000,0.000000,90.073000,0.000000,0.000000,7851.523000,0.000000,1121255.458000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,935.856000,935.856000,935.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121255.458000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4851.424000,2425.712000,2425.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121255.458000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,77717.712000,38858.856000,38858.856000,0.000000,0.000000,0.000000,0.000000,5855.290000,0.000000,1121255.458000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1871.712000,935.856000,935.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121255.458000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
